id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
134913,天界幻想,"['角色扮演', '冒险']","[{'type': 'developer', 'name': 'Beijing IQIYI Science & Technology Co., Ltd. Shanghai Branch'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135726,主神空间13,"['生存', '穿越', '冒险', '文字']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,83,"{'1': 8, '2': 2, '3': 0, '4': 0, '5': 12}",[]
110690,封神榜演义-哪吒冒险记,"['角色扮演', '冒险']","[{'type': 'developer', 'name': 'chunxia hu'}]",,,260,"{'1': 18, '2': 4, '3': 8, '4': 6, '5': 34}",[]
147920,掌机精灵联盟-经典二次元策略冒险手游,"['养成', '宠物养成', '宠物', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'Wu Yunqi'}]",,,83,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 4}",[]
147692,星际冒险,"['冒险', '休闲']","[{'type': 'developer', 'name': 'acmsong'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147507,无限的冒险（测试服）,['冒险'],"[{'type': 'author', 'name': '位面工作室'}]",,,0,"{'1': 52, '2': 32, '3': 30, '4': 32, '5': 36}",[]
148428,Sam & Max Beyond Time and Space Ep 4,['冒险'],"[{'type': 'developer', 'name': 'Telltale Games'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147079,魔法洞穴2,"['独立游戏', '地牢', 'Roguelike', '单机', '像素', '卡牌', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Dustin Auxier'}]",,,17512,"{'1': 88, '2': 55, '3': 221, '4': 401, '5': 1209}",[]
147857,启示录 Apocalipsis,"['手绘', '复古', '冒险', '益智']","[{'type': 'developer', 'name': 'GameKraft Sp. z o.o.'}]",,,38,"{'1': 0, '2': 4, '3': 8, '4': 0, '5': 2}",[]
142925,生存物语,"['多人联机', '生存', '沙盒', '冒险', '末日', '策略']","[{'type': 'author', 'name': '广州微游软件有限公司'}]",,,0,"{'1': 46, '2': 11, '3': 33, '4': 62, '5': 134}",[]
142896,脱出ゲーム 鬼ヶ島からの脱出,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142895,脱出ゲーム ハロウィン〜ぽわぽわの魔法試験〜,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142883,脱出ゲーム 魔女のパン屋さん,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142873,脱出ゲーム WHITEROOM,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142870,脱出ゲーム 赤ずきん〜お花畑編〜,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142868,脱出ゲーム WOODROOM,['冒险'],"[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
146181,帝国联盟 - 好玩的游戏有好报,"['多人联机', '养成', '换装', '宠物养成', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'chung kin ko'}]",,,60,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 18}",[]
146167,百龙夺帝-策略三国乱世霸王战国游戏,"['养成', '策略', '冒险']","[{'type': 'developer', 'name': 'xiaoxin wu'}]",,,29,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
162202,秦良玉,['冒险'],"[{'type': 'developer', 'name': 'Baogang mu'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162052,式神大乱斗-全新二次元冒险手游,"['二次元', '日系', '冒险']","[{'type': 'developer', 'name': 'Gale Desai'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149564,萌宠对战联盟-二次元冒险手游,"['二次元', '冒险']","[{'type': 'developer', 'name': 'zou yang'}]",,,69,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
149539,24小时生存,"['多人联机', '冒险', '生存', '动作']","[{'type': 'developer', 'name': '竞技世界(北京)网络技术有限公司'}]",,,0,"{'1': 12, '2': 4, '3': 12, '4': 6, '5': 16}",[]
149191,mamazon　〜トキを越えた贈り物〜,"['模拟', '冒险']","[{'type': 'developer', 'name': 'PeaPark LLC'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149190,晃悠悠黑白棋,['冒险'],"[{'type': 'developer', 'name': 'PeaPark LLC'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148981,謎解き脱出ゲーム 名探偵ビリー 〜真相〜,['冒险'],"[{'type': 'developer', 'name': 'Goodia Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148937,謎解き脱出ゲーム　名探偵ビリー 〜宿敵〜,['冒险'],"[{'type': 'developer', 'name': 'Goodia Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148898,エジコイ！〜エジプト神と恋しよっ〜,"['女性向', '乙女', '冒险']","[{'type': 'developer', 'name': 'Goodia Inc.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148832,進撃！キョジンガーJ,['冒险'],"[{'type': 'developer', 'name': 'Qooga Create Limited company'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148795,脱出ゲーム がんばれ長老様,['冒险'],"[{'type': 'developer', 'name': 'Masato Inoue'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148770,Scrap Boys,"['女性向', '放置', '乙女', '冒险']","[{'type': 'developer', 'name': 'HARASHOW Interactive'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148731,Yの冒険R,['冒险'],"[{'type': 'developer', 'name': 'UUUM CO., LTD.'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148655,密室逃脱：越狱100个房间之一,"['密室', '解谜', '冒险']","[{'type': 'developer', 'name': 'Shenzhen Zhonglian Interactive Technology Co.,Ltd.'}]",,,37,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148086,无尽的修真塔,"['角色扮演', '单机', '冒险']","[{'type': 'developer', 'name': '欧阳立斌'}]",,,0,"{'1': 37, '2': 4, '3': 13, '4': 14, '5': 58}",[]
167185,血牌,"['Roguelike', '卡牌', '冒险', '策略']","[{'type': 'author', 'name': '像素牛'}, {'type': 'publisher', 'name': 'Pixel Cattle Games'}]",,,3041,"{'1': 2, '2': 0, '3': 4, '4': 12, '5': 69}",[]
166941,地牢大逃亡,"['多人联机', '休闲', 'io', '冒险']","[{'type': 'publisher', 'name': 'Cat-Fun'}, {'type': 'author', 'name': 'HY Games'}]",,,0,"{'1': 22, '2': 7, '3': 20, '4': 29, '5': 55}",[]
171936,光明旅者,"['移植', '像素', '冒险', '动作', '付费下载']","[{'type': 'developer', 'name': 'Abylight SL'}]",,,5227,"{'1': 2, '2': 1, '3': 2, '4': 11, '5': 116}",[]
172774,忆落谜境（The Almost Gone）,"['解谜', '冒险']","[{'type': 'developer', 'name': '心动'}, {'type': 'publisher', 'name': 'Playdigious'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 5, '5': 52}",[]
171749,盼达之旅,"['冒险', '收集', '休闲']","[{'type': 'author', 'name': '暗光互娱'}]",,,0,"{'1': 8, '2': 4, '3': 4, '4': 6, '5': 2}",[]
172625,地底两万里,"['文字', '放置', '冒险']","[{'type': 'author', 'name': '油条游戏'}]",,,1873,"{'1': 30, '2': 4, '3': 16, '4': 12, '5': 60}",[]
172402,葫芦娃大冒险（强化版）,"['养成', '冒险', '角色扮演']","[{'type': 'developer', 'name': '北京信天游科技有限责任公司'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 2, '5': 2}",[]
172201,脱出ゲーム　七夕,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'daichi simada'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171089,邪恶疯人院,"['密室', '解谜', '冒险']","[{'type': 'developer', 'name': '游来游去'}]",,,205,"{'1': 20, '2': 34, '3': 52, '4': 54, '5': 22}",[]
171048,都市冒险传,"['冒险', '文字']","[{'type': 'developer', 'name': 'Var影竹工作室'}]",,,0,"{'1': 4, '2': 1, '3': 1, '4': 17, '5': 26}",[]
162771,小白战纪 Merge Quest - 放置挂机合成游戏,"['放置', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Tzai Entertainment'}]",,,465,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 12}",[]
162747,代号冒险,['冒险'],"[{'type': 'author', 'name': '夺宝工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162744,黑色冒险之快来找bug,"['冒险', '独立游戏', '角色扮演']","[{'type': 'developer', 'name': '原来有戏'}]",,,0,"{'1': 20, '2': 8, '3': 4, '4': 0, '5': 180}",[]
161534,钓鱼 - 钓鱼游戏 2019 体育比赛 鲨鱼和金枪鱼,"['冒险', '射击', '体育']","[{'type': 'developer', 'name': 'EDGE STUDIO LLC'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177148,节奏破坏神,"['冒险', 'Roguelike', '休闲']","[{'type': 'author', 'name': '巨像工作室'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 8, '5': 28}",[]
177144,我的冒险狗 2,"['关卡', '冒险', '益智']","[{'type': 'developer', 'name': 'King Bird Games OOO'}]",,,2501,"{'1': 0, '2': 0, '3': 4, '4': 12, '5': 14}",[]
177109,迪托之剑,['冒险'],"[{'type': 'developer', 'name': 'DevolverDigital'}]",,,332,"{'1': 0, '2': 2, '3': 2, '4': 3, '5': 12}",[]
177108,海盗传奇,"['冒险', '休闲']","[{'type': 'developer', 'name': '黄小皮工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176791,祖古,"['冒险', '动作', '开放世界', '角色扮演']","[{'type': 'publisher', 'name': '腾讯NEXT IDEA高校游戏创意制作大赛'}, {'type': 'author', 'name': '祖古'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 10, '5': 116}",[]
176789,Dr.POLPO,"['横版', '像素', '冒险', '动作']","[{'type': 'publisher', 'name': '腾讯NEXT IDEA高校游戏创意制作大赛'}, {'type': 'author', 'name': '海豹终端'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 42}",[]
176707,土豆们的奥德赛,"['冒险', '动作', 'Roguelike']","[{'type': 'author', 'name': 'Daylight Studios'}]",,,0,"{'1': 2, '2': 0, '3': 8, '4': 8, '5': 28}",[]
176529,小章迷走空间,"['视错觉', '冒险', '益智', '解谜']","[{'type': 'publisher', 'name': 'Daylight Studios'}, {'type': 'author', 'name': 'Hexagoon'}]",,,373,"{'1': 0, '2': 1, '3': 1, '4': 6, '5': 3}",[]
176446,梦幻海岛-趣味运动会,"['恋爱', '应用', '冒险', '爱情', '街机']","[{'type': 'developer', 'name': 'HK FOREVER9 TECHNOLOGY CO., LIMITED'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176342,见习猎魔团,"['Roguelike', '像素', '弹幕', '冒险', '多人联机', '独立游戏', '动作']","[{'type': 'author', 'name': '造梦屋'}]",,,3804,"{'1': 91, '2': 90, '3': 166, '4': 216, '5': 319}",[]
176041,幸免于难,"['模拟经营', '漂流', '经营', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Crater Co., Ltd.'}]",,,6592,"{'1': 2, '2': 0, '3': 8, '4': 24, '5': 14}",[]
176307,Zebra Dodge,['冒险'],"[{'type': 'developer', 'name': 'Jeffrey Newton-Evans'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167183,恐龙3D模拟器,['冒险'],"[{'type': 'publisher', 'name': '米粒互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
168593,爆金战机,"['冒险', '射击', '飞机', '动作']","[{'type': 'developer', 'name': '易帆世纪网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167326,荒野日記,"['末日', '冒险']","[{'type': 'publisher', 'name': '五十一区工作室'}, {'type': 'author', 'name': '空释'}]",,,153,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 16}",[]
164515,香肠跑酷,"['可爱', '卡通', '跑酷', '冒险']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': 14, '2': 0, '3': 0, '4': 0, '5': 16}",[]
164360,梦幻少侠-真和风热血动作游戏,"['宠物', '日系', '和风', '冒险']","[{'type': 'developer', 'name': 'Daphne Brown'}]",,,58,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164269,逃脱游戏 Witch,"['点击', '应用', '冒险']","[{'type': 'developer', 'name': 'Tomoya Tsuruta'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163998,玛法战神-战斗,['冒险'],"[{'type': 'developer', 'name': 'huan gu'}]",,,44,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163775,激流求生战场,"['可爱', '射击', '冒险']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163494,部落萌宠-经典策略养成手游,"['模拟经营', '经营', '策略', '餐厅', '养成', '策略养成', '冒险']","[{'type': 'developer', 'name': 'Lei Tan'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163381,火枪英雄,"['射击', '动作', '冒险']","[{'type': 'developer', 'name': '河马游戏'}]",,,374,"{'1': 48, '2': 10, '3': 16, '4': 13, '5': 27}",[]
163284,星际飞船大战,"['射击', '飞行', '飞行射击', '冒险']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': 18, '2': 6, '3': 0, '4': 0, '5': 2}",[]
163277,百变方块世界,"['策略', '可爱', '单机', '冒险']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163192,元气斗罗英雄,"['射击', '飞行', '飞行射击', '冒险']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163111,Protect your Car,['冒险'],"[{'type': 'developer', 'name': 'Xuzhou Sancai Network Technology Co., Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163105,封印师：出击！,"['多人联机', '二次元', '日系', '冒险']","[{'type': 'developer', 'name': 'Alice Chapman'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163028,绝世天尊:大荒传说.,['冒险'],"[{'type': 'developer', 'name': 'Cooper John'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162832,Moonlighter,"['角色扮演', '移植', 'Steam移植', '冒险', '像素']","[{'type': 'developer', 'name': '11 bit studios S.A.'}, {'type': 'author', 'name': 'Digital Sun'}]",,,0,"{'1': 10, '2': 6, '3': 10, '4': 46, '5': 217}",[]
157457,Incubo：梦魇,"['移植', 'Steam移植', '冒险']","[{'type': 'publisher', 'name': 'Maple Whispering Limited'}, {'type': 'author', 'name': 'Hehe Gamez'}]",,,0,"{'1': 3, '2': 1, '3': 3, '4': 7, '5': 82}",[]
156998,元素之渊（测试服）,"['独立游戏', '解谜', '休闲', 'Roguelike', '冒险', '单机']","[{'type': 'publisher', 'name': '嘉量游戏'}]",,,0,"{'1': 5, '2': 10, '3': 32, '4': 63, '5': 86}",[]
156947,妖神异闻录,"['仙侠', '冒险']","[{'type': 'developer', 'name': 'ma tianming'}]",,,15,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
156867,迷你球球,['冒险'],"[{'type': 'publisher', 'name': '深圳市游盟天下科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
156759,丢失的魔典：被盗的王国,"['付费下载', '冒险', '单机', '益智', '剧情']","[{'type': 'developer', 'name': '游戏墓地'}]",￥12,￥12,0,"{'1': 16, '2': 22, '3': 52, '4': 104, '5': 182}",[]
156746,受死之旅,"['ARPG', '独立游戏', '单机', '动作', '角色扮演', '冒险']","[{'type': 'developer', 'name': '娱乐至上'}]",,,0,"{'1': 100, '2': 84, '3': 285, '4': 640, '5': 1571}",[]
160589,怒战西游-西游题材冒险游戏,"['漫画', '冒险']","[{'type': 'developer', 'name': 'yiping qin'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160437,攻城掠地：傲世堂三国国战策略游戏,"['多人联机', '策略', '冒险']","[{'type': 'developer', 'name': 'Shanghai Game Reign Network Technology Co., Ltd.'}]",,,97,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 6}",[]
160377,连云诀-不一样的江湖,"['可爱', '战争', '冒险']","[{'type': 'developer', 'name': 'chen jiaming'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
159884,小精灵逃生记,"['动作', '解谜', '冒险']","[{'type': 'developer', 'name': 'TheAnd Games'}]",,,894,"{'1': 0, '2': 2, '3': 4, '4': 6, '5': 12}",[]
159539,齿轮迷局,"['密室', '解谜', '蒸汽朋克', '冒险']","[{'type': 'developer', 'name': '魂动'}]",,,0,"{'1': 6, '2': 2, '3': 4, '4': 24, '5': 88}",[]
159428,诸神灰烬,"['卡牌', '策略', '卡牌策略', '冒险']","[{'type': 'developer', 'name': 'TBG Limited'}]",,,9526,"{'1': 16, '2': 4, '3': 16, '4': 28, '5': 36}",[]
159357,越野大冒险,"['高自由度', '真实模拟', '冒险', '模拟']","[{'type': 'developer', 'name': '仙擎科技'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164813,Jiju Jojo Rescue,['冒险'],"[{'type': 'developer', 'name': 'Games2Jolly'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164576,社畜小波,"['可爱', '点击', '应用', '动作', '冒险', '街机']","[{'type': 'developer', 'name': 'CELAD INTERNATIONAL CORP.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151086,星迹冲刺,"['冒险', '飞行', '街机']","[{'type': 'developer', 'name': '博旺网络'}]",,,145,"{'1': 2, '2': 2, '3': 0, '4': 4, '5': 14}",[]
150938,召唤对决,"['冒险', '可爱', '角色扮演']","[{'type': 'developer', 'name': 'Xiangqiong Yuan'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150865,拇指姑娘奇遇记,"['冒险', '休闲']","[{'type': 'publisher', 'name': '游之遇工作室'}, {'type': 'author', 'name': 'Lady Wizard'}]",,,41,"{'1': 2, '2': 0, '3': 5, '4': 1, '5': 3}",[]
145353,转校生,"['多人联机', '生存', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': '天剛資訊 CGS INTERNATIONAL INC.'}, {'type': 'author', 'name': 'Joy Brick'}]",,,7817,"{'1': 19, '2': 16, '3': 56, '4': 187, '5': 433}",[]
145202,阿不网络版,"['养成', '冒险', '模拟经营', '经营', '策略']","[{'type': 'author', 'name': '东莞市开心宝宝工作室'}]",,,0,"{'1': 26, '2': 8, '3': 42, '4': 38, '5': 44}",[]
146525,破刀烂剑传,['冒险'],"[{'type': 'developer', 'name': '碧海小作坊'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 4, '5': 20}",[]
146336,天启之路-3D魔幻MMO热血巨制,"['竞技', '宠物', '魔幻', '冒险']","[{'type': 'developer', 'name': 'Hainan Qingfeng Network Technology Co., Ltd.'}]",,,38,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
158446,超时空BB蛋,"['像素', '竖屏', '街机', '冒险']","[{'type': 'developer', 'name': 'Noice2D 去冰游戏工作室'}]",,,505,"{'1': 0, '2': 0, '3': 2, '4': 10, '5': 8}",[]
158149,热血首富-指尖致富策略游戏,"['模拟经营', '点击', '经营', '建造', '烹饪', '冒险']","[{'type': 'developer', 'name': 'qilong huang'}]",,,48,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
157922,绝战冒险岛,"['可爱', '冒险', '动漫', '体育']","[{'type': 'developer', 'name': 'Xuzhou Xianqi Network Technology Co., Ltd.'}]",,,146,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
157899,阴阳侍魂录,"['竞技', '应用', '日系', '和风', '动作竞技', '冒险']","[{'type': 'developer', 'name': 'Gene Joshi'}]",,,396,"{'1': 24, '2': 0, '3': 0, '4': 0, '5': 0}",[]
154186,剑闯凌霄,"['高自由度', '养成', '生存', '冒险']","[{'type': 'developer', 'name': 'Pat Royce'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
154184,全职总裁-建设属于你的商业时代,"['恋爱', '策略', '模拟', '真实模拟', '爱情', '冒险']","[{'type': 'developer', 'name': 'KENG FOONG WENID'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
153935,天玄寒月剑,"['冒险', '穿越', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'wenming yu'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
153630,サマーポケッツ,"['恋爱', '冒险']","[{'type': 'developer', 'name': '株式会社ビジュアルアーツ'}]",,,166,"{'1': 0, '2': 0, '3': 2, '4': 7, '5': 719}",[]
153601,像素指挥官,"['冒险', '放置', 'rouguelike']","[{'type': 'author', 'name': '优悠一鸣网络科技'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 22}",[]
153091,梦幻宠物：大作战,['冒险'],"[{'type': 'author', 'name': 'Catfun Studio'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
152953,Flying Dragon Warrior Attack Pro – Monster vs Dinosaur Fighting Simulator,"['动作', '冒险']","[{'type': 'developer', 'name': 'Waqas Ahmad'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
152738,梦想总动员之勇闯梦境,"['冒险', '战争', '角色扮演']","[{'type': 'publisher', 'name': '深圳前海网新科技有限公司'}]",,,0,"{'1': 10, '2': 0, '3': 4, '4': 0, '5': 10}",[]
152601,长安十二时辰消消乐,"['休闲', '冒险', '策略']","[{'type': 'author', 'name': '广州趣丸网络科技有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 4, '5': 76}",[]
152485,渡,"['穿越', '冒险', '极简', '角色扮演']","[{'type': 'developer', 'name': 'CHOIR'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
152472,HOMESICK,['冒险'],"[{'type': 'developer', 'name': 'XYAB'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
152308,废柴修真,"['竞技', '放置', '穿越', '冒险', '文字']","[{'type': 'developer', 'name': 'yanhao Li'}]",,,294,"{'1': 6, '2': 0, '3': 6, '4': 4, '5': 14}",[]
152207,噪声,"['解谜', '剧情', '冒险']","[{'type': 'author', 'name': '细分工作室'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 78}",[]
152179,口袋矿工3,"['冒险', '穿越', '黑暗']","[{'type': 'publisher', 'name': '嘉丰永道（北京）科技股份有限公司'}, {'type': 'author', 'name': 'Roofdog Games'}]",,,5159,"{'1': 2, '2': 1, '3': 3, '4': 6, '5': 37}",[]
151431,果宝特攻4烈焰机甲王,"['单机', '冒险', '动作']","[{'type': 'developer', 'name': 'Guangzhou Yoqu Technology Co., Ltd'}]",,,24,"{'1': 1, '2': 0, '3': 0, '4': 0, '5': 7}",[]
84911,勇者日记,"['高自由度', '冒险']","[{'type': 'publisher', 'name': '3K独游屋'}, {'type': 'author', 'name': '南京初心网络'}]",,,0,"{'1': 0, '2': 0, '3': 5, '4': 8, '5': 105}",[]
84899,暗黑复仇者-单机版经典西方魔幻手游,"['魔幻', '黑暗', '暗黑', '冒险']","[{'type': 'developer', 'name': 'cheng juntao'}]",,,524,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 4}",[]
84809,圆月谜案,"['冒险', '解谜']","[{'type': 'developer', 'name': '成都品游科技有限公司'}]",,,399,"{'1': 2, '2': 4, '3': 8, '4': 34, '5': 50}",[]
84678,圣殿春秋,"['剧情', '放置', 'AVG', '移植', '点击', '冒险', '角色扮演']","[{'type': 'author', 'name': 'Daedalic Entertainment GmbH'}]",,,1681,"{'1': 0, '2': 2, '3': 6, '4': 8, '5': 54}",[]
84526,星海默示录——二次元回合制卡牌手游,"['冒险', '美少女', '卡牌', '二次元', '策略']","[{'type': 'developer', 'name': 'Elmer Ding'}]",,,597,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 44}",[]
84432,最终神域-二次元角色扮演动作手游,"['魔幻', '二次元', '动作', '冒险']","[{'type': 'developer', 'name': 'Shanghai IQIYI Culture Media Co., Ltd.'}]",,,39,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161535,Prisonela,['冒险'],"[{'type': 'developer', 'name': 'Ivan Matskevich'}]",,,7,"{'1': 0, '2': 0, '3': 6, '4': 2, '5': 0}",[]
161924,山海异兽诀-莽荒仙侠捕兽录,"['高自由度', '竞技', '仙侠', '冒险']","[{'type': 'developer', 'name': 'Hangzhou Huoxuan Network Technology Co.,Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161104,胖胖骑士,"['独立游戏', 'ARPG', '冒险', '动作']","[{'type': 'developer', 'name': 'Croal.PE'}]",,,68,"{'1': 6, '2': 6, '3': 10, '4': 12, '5': 22}",[]
154475,ALTER EGO,"['文字', '独立游戏', '冒险']","[{'type': 'developer', 'name': 'Caramel Column Inc.'}]",,,816,"{'1': 0, '2': 1, '3': 2, '4': 15, '5': 232}",[]
154317,喷射小鸟,"['冒险', '休闲']","[{'type': 'developer', 'name': '触讯'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85328,萌娘造物主-二次元动漫卡牌回合制手游,"['二次元', '动漫', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'tiansheng liu'}]",,,50,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85169,苍穹仙语,"['二次元', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Wang Zhenming'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85161,点击骑士,"['点击', '放置', '冒险']","[{'type': 'developer', 'name': 'PIXOWL INC.'}]",,,1617,"{'1': 2, '2': 2, '3': 2, '4': 4, '5': 8}",[]
85133,指尖驾驶-指尖车手漂移游戏,"['竞速', '冒险', '赛车']","[{'type': 'developer', 'name': 'ma kun'}]",,,29,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
85130,造物幻想-X计划拯救学院,"['冒险', '动作']","[{'type': 'developer', 'name': 'Wei Wu'}]",,,41,"{'1': 14, '2': 0, '3': 0, '4': 0, '5': 4}",[]
