id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
147876,分手回避,"['角色扮演', '解谜', '恋爱', '日系', '爱情']","[{'type': 'publisher', 'name': 'Joypac Games'}, {'type': 'author', 'name': 'G.Gear.inc'}]",,,15206,"{'1': 4, '2': 16, '3': 38, '4': 28, '5': 78}",[]
134671,高尔夫俱乐部：荒原,"['氛围', '唯美', '解谜']","[{'type': 'developer', 'name': 'Demagog Studio doo'}]",,,1104,"{'1': 0, '2': 0, '3': 6, '4': 14, '5': 102}",[]
142897,脱出ゲーム 謎解き赤ずきんちゃん,"['逃脱', '解谜', '街机', '冒险']","[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142876,脱出ゲーム おやゆび姫,"['逃脱', '解谜', '动作']","[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142856,魔王Lv1,"['逃脱', '解谜', '街机']","[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142855,アリスの不思議なクッキー,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142852,スーパーBダッシュボーイ 簡単？激ムズ？ランニングアクション,"['逃脱', '解谜', '街机']","[{'type': 'developer', 'name': 'ACTKEY CO., LTD.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142638,奇异侦探2,"['解谜', '侦探', '推理', '益智']","[{'type': 'developer', 'name': '魂动'}]",,,0,"{'1': 4, '2': 3, '3': 10, '4': 63, '5': 97}",[]
169062,不眨眼,"['文字', '推理', '解谜', '悬疑']","[{'type': 'developer', 'name': '小罗潮人游戏'}]",,,489,"{'1': 78, '2': 55, '3': 175, '4': 343, '5': 250}",[]
164690,脱出ゲーム 花の家からの脱出,"['逃脱', '解谜', '动作']","[{'type': 'developer', 'name': 'shigeyuki kawamura'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164618,捷運上搶座是絕對不可能的,"['解谜', '益智']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Inline planning Co., Ltd.'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 8}",[]
164224,我的逃课大冒险,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,19,"{'1': 3, '2': 1, '3': 9, '4': 8, '5': 13}",[]
163876,超小梦魇,"['需家长陪同', '解谜', '恐怖']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,255,"{'1': 3, '2': 1, '3': 18, '4': 34, '5': 197}",[]
163206,Rolando：至尊版,"['解谜', '冒险', '动作']","[{'type': 'developer', 'name': 'HandCircus'}]",,,111,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 8}",[]
163147,脚下的路,"['解谜', '需家长陪同', '益智']","[{'type': 'publisher', 'name': '亿儒科技'}, {'type': 'author', 'name': 'APPTUTTi'}]",,,730,"{'1': 42, '2': 14, '3': 54, '4': 122, '5': 304}",[]
162966,数学女神,"['动作', '解谜', '教育']","[{'type': 'developer', 'name': 'Katus Game'}]",,,79,"{'1': 0, '2': 6, '3': 12, '4': 12, '5': 16}",[]
152300,暗影城3：暗黑现场,"['解谜', '益智', '冒险']","[{'type': 'developer', 'name': 'FFkan'}]",,,13,"{'1': 4, '2': 2, '3': 2, '4': 3, '5': 3}",[]
151861,深い記憶のラビラント,"['逃脱', '动作', '街机', '解谜']","[{'type': 'developer', 'name': 'Tatsuya SOMA'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151820,盗墓历险-首款盗墓3D动作手游,"['解谜', '实时对战', '角色扮演']","[{'type': 'developer', 'name': 'xiaohe bai'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151078,100个房间逃脱,"['极简', '角色扮演']","[{'type': 'author', 'name': '成都品游科技有限公司'}]",,,512,"{'1': 44, '2': 60, '3': 146, '4': 288, '5': 742}",[]
151073,Color.L,"['解谜', '休闲']","[{'type': 'author', 'name': 'bobos'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137429,侠隐行录：困境疑云,"['解谜', '武侠', '文字']","[{'type': 'publisher', 'name': 'Gamera Game'}, {'type': 'author', 'name': 'Ryu Productions Co., Ltd'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 5, '5': 61}",[]
136948,Ashi：光之湖,"['解谜', '关卡', '益智']","[{'type': 'developer', 'name': 'Nicholas Cellini'}]",,,372,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 6}",[]
151662,Maruta Escape for The Label,"['DIY', '解谜', '动作']","[{'type': 'developer', 'name': 'The Label Limited'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165274,密室逃脱 - EXiTS,"['高自由度', '密室', '解谜', '点击', '应用', '益智']","[{'type': 'developer', 'name': 'NAKAYUBI CORPORATION'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165185,雷顿教授与不可思议的小镇,"['竖屏', '解谜', '益智']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'LEVEL-5 Inc.'}]",,,0,"{'1': 18, '2': 3, '3': 9, '4': 24, '5': 609}",[]
166347,有点私房钱不容易,"['解谜', '搞笑', '休闲']","[{'type': 'author', 'name': '深圳八班网络科技有限公司'}]",,,28,"{'1': 16, '2': 2, '3': 14, '4': 36, '5': 70}",[]
165915,我要当网红,"['解谜', '休闲', '单机', '益智']","[{'type': 'developer', 'name': '游来游去'}]",,,107,"{'1': 24, '2': 13, '3': 9, '4': 7, '5': 46}",[]
155629,匿名信：失心者,"['单机', '解谜', '益智']","[{'type': 'author', 'name': '原力互娱'}, {'type': 'publisher', 'name': '北京乐活时代科技有限公司'}]",,,348,"{'1': 21, '2': 10, '3': 21, '4': 18, '5': 32}",[]
154914,妈妈不让我看电视,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,90,"{'1': 5, '2': 1, '3': 2, '4': 6, '5': 16}",[]
154913,妈妈不让我出去玩,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 18, '2': 0, '3': 16, '4': 28, '5': 118}",[]
154814,修普诺斯,"['剧情', '赛博朋克', '解谜', '策略']","[{'type': 'developer', 'name': '极光计划'}]",,,0,"{'1': 15, '2': 19, '3': 30, '4': 58, '5': 201}",[]
154754,妈妈不让我玩游戏,"['休闲', '解谜', '单机', '益智']","[{'type': 'developer', 'name': '游来游去'}]",,,34,"{'1': 28, '2': 0, '3': 2, '4': 8, '5': 12}",[]
156138,迷雾逃生,"['互动电影', '推理', '解谜', '悬疑']","[{'type': 'developer', 'name': '游戏墓地'}]",,,1099,"{'1': 62, '2': 36, '3': 94, '4': 294, '5': 410}",[]
170719,少女的迷宫书,"['益智', '休闲', '解谜']","[{'type': 'author', 'name': '上海顽墨网络科技有限公司'}]",,,233,"{'1': 16, '2': 4, '3': 8, '4': 28, '5': 64}",[]
170611,全队阵亡,"['冒险', '街机', '解谜', '休闲', '像素']","[{'type': 'developer', 'name': 'Adventure Islands'}]",,,3969,"{'1': 1, '2': 0, '3': 2, '4': 11, '5': 57}",[]
169674,取经是不可能被阻止的,"['益智', '脑洞', '休闲', '解谜']","[{'type': 'developer', 'name': 'AZGame'}]",,,0,"{'1': 7, '2': 5, '3': 16, '4': 10, '5': 12}",[]
169553,找茬游戏,"['密室', '解谜', '益智']","[{'type': 'developer', 'name': '纯玩游戏'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167318,100道神秘的门6,"['冒险', '解谜', '益智']","[{'type': 'publisher', 'name': '欧珀互动'}, {'type': 'author', 'name': 'FredBear Games Ltd'}]",,,0,"{'1': 3, '2': 1, '3': 6, '4': 2, '5': 3}",[]
167073,我的化石博物馆,"['模拟', '像素', '收集', '解谜']","[{'type': 'developer', 'name': 'oridio'}]",,,11459,"{'1': 10, '2': 14, '3': 76, '4': 218, '5': 264}",[]
158577,怪盗逃生记,"['竖屏', '解谜', '益智']","[{'type': 'developer', 'name': '魂动'}]",,,691,"{'1': 31, '2': 12, '3': 68, '4': 161, '5': 199}",[]
156876,投影寻真,"['视错觉', '休闲', '单机', '益智', '解谜']","[{'type': 'developer', 'name': '东品游戏'}]",,,0,"{'1': 0, '2': 1, '3': 1, '4': 6, '5': 57}",[]
156755,乌鸦森林之谜1: 枫叶溪幽灵（付费下载版）,"['悬疑', '付费下载', '单机', '冒险', '解谜', '益智']","[{'type': 'developer', 'name': '游戏墓地'}]",￥12,￥12,0,"{'1': 13, '2': 14, '3': 43, '4': 63, '5': 82}",[]
156747,泡泡乐缤纷,"['解谜', '消除', '益智']","[{'type': 'developer', 'name': '趣梦科技'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
156744,逆世界,"['解谜', '益智']","[{'type': 'author', 'name': '天津好游科技'}]",,,26,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
160479,逃出公司大作战,"['单机', '休闲', '解谜', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,30,"{'1': 10, '2': 0, '3': 6, '4': 2, '5': 4}",[]
160300,画线玻璃杯-物理烧脑解谜游戏,"['益智', '模拟', '真实模拟', '解谜', '烧脑', '体育']","[{'type': 'developer', 'name': 'LinYing Zhang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160197,金字塔之谜,"['密室', '单机', '解谜']","[{'type': 'developer', 'name': '游来游去'}]",,,0,"{'1': 5, '2': 7, '3': 4, '4': 2, '5': 2}",[]
160077,球解,"['休闲', '物理', '益智', '烧脑']","[{'type': 'publisher', 'name': '深圳八班网络科技有限公司'}, {'type': 'author', 'name': '无不游工作室'}]",,,154,"{'1': 12, '2': 11, '3': 37, '4': 56, '5': 169}",[]
159867,Escape Game: For you,"['逃脱', '解谜', '益智']","[{'type': 'developer', 'name': 'Jammsworks Inc.'}]",,,32,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 14}",[]
159466,妈妈把我的手机藏起来了,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,73,"{'1': 26, '2': 0, '3': 1, '4': 3, '5': 3}",[]
165872,跳跳小子,"['解谜', '动作']","[{'type': 'developer', 'name': 'pure studio'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 2}",[]
166748,当个暖男不容易,"['解谜', '搞笑', '休闲']","[{'type': 'publisher', 'name': '深圳八班网络科技有限公司'}]",,,30,"{'1': 28, '2': 18, '3': 30, '4': 16, '5': 40}",[]
175620,密室逃脱：鬼屋,"['密室', '解谜', '点击', '冒险']","[{'type': 'developer', 'name': 'Jun Wakabayashi'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175587,星际扩散,"['单机', '解谜', '射击', '科幻', '动作', '上帝视角', '需家长陪同', '剧情', '恐怖']","[{'type': 'publisher', 'name': '嘉丰永道（北京）科技股份有限公司'}, {'type': 'author', 'name': '神嵐遊戲'}]",,,2874,"{'1': 213, '2': 105, '3': 247, '4': 354, '5': 549}",[]
184551,灯塔,"['烧脑', '解谜', '益智']","[{'type': 'developer', 'name': '光年游戏'}]",,,0,"{'1': 12, '2': 8, '3': 22, '4': 98, '5': 240}",[]
184274,兔子国王,"['冒险', '解谜', '像素']","[{'type': 'developer', 'name': 'RareSloth LLC'}]",,,586,"{'1': 0, '2': 0, '3': 0, '4': 8, '5': 18}",[]
184148,秘密组织 8,"['益智', '解谜', '冒险']","[{'type': 'developer', 'name': 'Artifex Mundi'}]",,,100,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 6}",[]
183484,寻找丢失的熊孩子,"['解谜', '卡通', '暗黑', '休闲']","[{'type': 'developer', 'name': '畅游工作室'}]",,,45,"{'1': 36, '2': 4, '3': 3, '4': 0, '5': 3}",[]
185662,脱出ゲーム　連邦刑務所からの脱出,"['逃脱', '解谜', '益智']","[{'type': 'developer', 'name': 'chie ono'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185477,史上最烧脑游戏,"['脑洞解谜', '解谜', '休闲']","[{'type': 'developer', 'name': '昆山龙博信息科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 0, '4': 0, '5': 0}",[]
187112,双生奇遇,"['解谜', '移植', '冒险', '唯美', 'Steam移植']","[{'type': 'publisher', 'name': '深圳市火星人互动娱乐有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 9, '4': 22, '5': 73}",[]
186751,五年后的来信,"['解谜', '剧情', '侦探']","[{'type': 'developer', 'name': '花生米大大'}]",,,0,"{'1': 4, '2': 17, '3': 71, '4': 156, '5': 53}",[]
186740,一起灭病毒,"['魔性', '解谜', '益智']","[{'type': 'developer', 'name': '安徒生游戏'}, {'type': 'author', 'name': '深圳乐信互动科技有限公司'}]",,,64,"{'1': 0, '2': 0, '3': 12, '4': 2, '5': 16}",[]
186714,脱出ゲーム 振り子時計の部屋からの脱出,"['逃脱', '解谜', '模拟']","[{'type': 'developer', 'name': 'daichi simada'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186460,星海之眼,"['恐怖', '文字', '解谜']","[{'type': 'developer', 'name': 'Reo Komura'}]",,,71,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160809,水車のある庭からの脱出,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'daichi simada'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171365,最囧烧脑解谜游戏,"['搞笑', '解谜', '烧脑', '益智']","[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201508,奶茶能不能送快点,"['益智', '解谜', '休闲']","[{'type': 'author', 'name': '山奈游戏'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 8, '5': 8}",[]
201384,脱出ゲーム ドラッグストア,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'Tatsuki Nomura'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201187,脱出ゲーム　猫様のしもべ,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'chie ono'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197593,我的小小世界,"['模拟经营', '经营', '解谜', '唯美', '建造', '竖屏', '休闲']","[{'type': 'developer', 'name': '小雨滴网络'}]",,,0,"{'1': 14, '2': 2, '3': 17, '4': 43, '5': 44}",[]
197450,妈妈把我的辣条藏起来了5,"['解谜', '竖屏', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
196617,倒霉先生,"['搞笑', '解谜', '休闲']","[{'type': 'author', 'name': '深圳市指点天下科技有限公司'}]",,,137,"{'1': 25, '2': 12, '3': 20, '4': 12, '5': 11}",[]
174962,小偷猫爆炸解谜 (KleptoCats),"['益智', '解谜']","[{'type': 'developer', 'name': 'HyperBeard'}]",,,810,"{'1': 0, '2': 0, '3': 4, '4': 14, '5': 14}",[]
173788,春之旅,"['解谜', '休闲']","[{'type': 'developer', 'name': 'SuperByte'}]",,,0,"{'1': 3, '2': 1, '3': 0, '4': 2, '5': 5}",[]
173770,广场舞是一定要跳的！,"['休闲', '解谜', '脑洞']","[{'type': 'author', 'name': '成都品游科技有限公司'}]",,,2789,"{'1': 2, '2': 0, '3': 10, '4': 14, '5': 32}",[]
174088,色彩暴击,"['可爱', '宠物', '解谜', '迷宫', '休闲']","[{'type': 'developer', 'name': '河马游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173737,Ballex,"['益智', '休闲', '高画质', '解谜', '重力感应', '唯美', '独立游戏', '治愈']","[{'type': 'developer', 'name': '橘子算法工作室'}]",,,0,"{'1': 122, '2': 73, '3': 333, '4': 979, '5': 2422}",[]
189087,上学是不能迟到的,"['需家长陪同', '解谜', '恐怖', '益智']","[{'type': 'developer', 'name': 'AZGame'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188235,寻找小鸡,"['休闲', '单机', '解谜', '益智']","[{'type': 'developer', 'name': '游来游去'}]",,,676,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 8}",[]
188733,武者弹跳,"['解谜', '益智']","[{'type': 'publisher', 'name': '万化游戏'}]",,,0,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 0}",[]
189131,找到老婆的私房钱真人版,"['单机', '解谜', '休闲']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 2, '2': 1, '3': 12, '4': 16, '5': 20}",[]
188828,做我女朋友好不好,"['休闲', '单机', '解谜', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 14, '2': 8, '3': 14, '4': 10, '5': 43}",[]
182098,Cross Lines,"['益智', '解谜', '休闲']","[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 2, '5': 0}",[]
182080,见机行事,"['解谜', '益智']","[{'type': 'publisher', 'name': '满天星'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182042,拆散情侣大作战真人版3,"['单机', '解谜', '益智', '休闲']","[{'type': 'developer', 'name': '游来游去'}]",,,0,"{'1': 12, '2': 4, '3': 10, '4': 32, '5': 50}",[]
181804,巨龙之息,"['竞技', '解谜', '角色扮演']","[{'type': 'developer', 'name': '黑旗网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182811,大妈的灵魂拷问6,"['益智', '解谜', '搞笑', '角色扮演']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181423,大妈的灵魂拷问4,"['益智', '解谜', '烧脑', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 0}",[]
192200,迷城探案录1谁是凶手,"['寻物解谜', '解谜', '益智']","[{'type': 'publisher', 'name': '欧珀互动'}, {'type': 'author', 'name': 'Brave Giant'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 20}",[]
191927,Crystal Cove - 水晶洞,"['竖屏', '解谜', '益智']","[{'type': 'developer', 'name': 'Andrey Spencer'}]",,,61,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191920,子午线157: 第2章,"['付费下载', '解谜', '冒险']","[{'type': 'developer', 'name': 'NovaSoft Interactive Limited'}]",,,67,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 8}",[]
193533,脱出ゲーム リゾートホテルからの脱出,"['逃脱', '解谜', '模拟']","[{'type': 'developer', 'name': 'daichi simada'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207958,动物森林异闻录,"['桌面和棋类', '解谜', '迷宫', '搞笑', '校园', '华容道', '休闲']","[{'type': 'publisher', 'name': 'BlueTide Studio'}]",,,0,"{'1': 2, '2': 1, '3': 2, '4': 1, '5': 3}",[]
207568,众神时代,"['养成', '放置', '解谜', '策略']","[{'type': 'developer', 'name': '广州秀游信息科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 14}",[]
207249,疯狂的狙击手,"['射击', '解谜', '休闲']","[{'type': 'publisher', 'name': 'BlueTide Studio'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190928,少前：谲境,"['二次元', '像素', '解谜', '单机', '角色扮演']","[{'type': 'author', 'name': '上海散爆网络科技有限公司'}]",,,0,"{'1': 1, '2': 2, '3': 24, '4': 71, '5': 662}",[]
191762,妈妈把我的泡面藏起来了5,"['解谜', '单机', '休闲', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 14, '2': 2, '3': 4, '4': 2, '5': 0}",[]
202768,我跳的贼溜,"['收集', '解谜', '卡通', '益智']","[{'type': 'publisher', 'name': '壹趣信息科技(上海)有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202581,魔方少女（测试服）,"['解谜', '益智']","[{'type': 'author', 'name': '厦门益点网络科技有限公司'}]",,,0,"{'1': 0, '2': 4, '3': 16, '4': 2, '5': 6}",[]
180768,终结降临,"['解谜', '真人', '角色扮演']","[{'type': 'developer', 'name': 'IzanagiGames'}]",,,177,"{'1': 8, '2': 5, '3': 9, '4': 16, '5': 54}",[]
179760,中国式老板,"['解谜', '益智', '单机', '休闲']","[{'type': 'developer', 'name': '游来游去'}]",,,0,"{'1': 110, '2': 20, '3': 12, '4': 14, '5': 40}",[]
180397,脱出ゲーム　猫様の山小屋からの脱出,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'chie ono'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174947,我要当有钱人,"['解谜', '益智']","[{'type': 'developer', 'name': '间之界'}]",,,0,"{'1': 4, '2': 1, '3': 2, '4': 0, '5': 9}",[]
160237,数学解谜王,"['烧脑', '解谜', '益智']","[{'type': 'developer', 'name': '5Game'}]",,,34,"{'1': 14, '2': 2, '3': 2, '4': 6, '5': 0}",[]
221506,山与女孩,"['解谜', '2D', '休闲']","[{'type': 'author', 'name': '分形工作室'}]",,,0,"{'1': 41, '2': 3, '3': 11, '4': 19, '5': 352}",[]
212294,合成蜜蜂,"['解谜', '益智', '休闲']","[{'type': 'publisher', 'name': '成都可可兰'}]",,,0,"{'1': 0, '2': 6, '3': 0, '4': 0, '5': 0}",[]
221275,豆胡,"['冒险', '解谜', '休闲']","[{'type': 'publisher', 'name': '易美工作室'}, {'type': 'author', 'name': 'Fireart Games'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 10, '5': 88}",[]
