id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
189962,脚本篮球,"['体育', '篮球', '休闲']","[{'type': 'author', 'name': 'CSW1997'}, {'type': 'publisher', 'name': '桥下秋风在'}]",,,0,"{'1': 0, '2': 6, '3': 2, '4': 2, '5': 10}",[]
217934,一起来撸猫,['休闲'],"[{'type': 'author', 'name': '启新游戏'}]",,,0,"{'1': 0, '2': 1, '3': 2, '4': 1, '5': 5}",[]
215440,英雄很忙的,"['单机', '放置', '休闲']","[{'type': 'author', 'name': '方派105工作室'}]",,,3781,"{'1': 70, '2': 16, '3': 15, '4': 8, '5': 127}",[]
188060,漂浮,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '一喵游戏'}]",,,10,"{'1': 1, '2': 3, '3': 6, '4': 24, '5': 46}",[]
194924,放置小方块,['休闲'],"[{'type': 'developer', 'name': '四一娱乐互动'}]",,,0,"{'1': 4, '2': 1, '3': 7, '4': 21, '5': 27}",[]
225701,班级大作战,['休闲'],"[{'type': 'developer', 'name': 'GameUnreal'}]",,,0,"{'1': 2, '2': 6, '3': 0, '4': 0, '5': 2}",[]
227111,全民烧脑4,['休闲'],"[{'type': 'publisher', 'name': '广州勇往科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198742,搅碎它,['休闲'],"[{'type': 'developer', 'name': '胖虎互娱'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 0, '5': 0}",[]
215859,一起来抓鬼,['休闲'],"[{'type': 'publisher', 'name': 'Kinsgame'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 2}",[]
202428,几何冲刺:重生,['休闲'],"[{'type': 'developer', 'name': '弘霖网络传媒'}]",,,0,"{'1': 151, '2': 3, '3': 1, '4': 0, '5': 3}",[]
185419,热血保龄球,"['益智', '模拟', '休闲']","[{'type': 'publisher', 'name': '讯天'}]",,,40,"{'1': 2, '2': 4, '3': 2, '4': 0, '5': 12}",[]
225824,2048对战,"['合成', '消除', '益智', '休闲']","[{'type': 'author', 'name': '三弟小游戏'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 16}",[]
223623,合成大南瓜,"['竖屏', '合成', '单机', '休闲']","[{'type': 'developer', 'name': '微伞小游戏'}]",,,0,"{'1': 20, '2': 8, '3': 20, '4': 4, '5': 10}",[]
163532,消灭泡泡,"['街机', '可爱', '休闲']","[{'type': 'publisher', 'name': '欧珀互动'}]",,,0,"{'1': 0, '2': 0, '3': 10, '4': 4, '5': 6}",[]
185579,趣贪吃蛇,['休闲'],"[{'type': 'developer', 'name': '成都鼎趣网络科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 4}",[]
212766,钓鱼传奇,['休闲'],"[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': '成都九方互动信息技术有限公司'}]",,,0,"{'1': 5, '2': 0, '3': 2, '4': 0, '5': 8}",[]
230461,超车看我的,['休闲'],"[{'type': 'developer', 'name': '优量'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145534,魔物娘强袭,"['点击', '二次元', '放置', '休闲']","[{'type': 'developer', 'name': 'MioGames'}]",,,0,"{'1': 17, '2': 18, '3': 45, '4': 79, '5': 136}",[]
175720,滑板色彩冲浪,"['体育', '滑板', '跑酷', '低多边形', '休闲']","[{'type': 'publisher', 'name': '深圳市火星人互动娱乐有限公司'}, {'type': 'author', 'name': 'LeftRight'}]",,,61,"{'1': 16, '2': 4, '3': 34, '4': 42, '5': 22}",[]
228215,数字坦克: 挂机世界,['休闲'],"[{'type': 'author', 'name': '游戏外卖'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220538,看图找不同,['休闲'],"[{'type': 'publisher', 'name': '新蜂游戏'}, {'type': 'author', 'name': '深圳市趣乐互娱科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192762,滚动音符,"['节奏', '休闲']","[{'type': 'developer', 'name': '指尖风雷'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 4}",[]
182789,逃离计划,"['冒险', '益智', '闯关', '休闲']","[{'type': 'author', 'name': '济南铭函通信科技有限公司'}]",,,0,"{'1': 24, '2': 4, '3': 12, '4': 16, '5': 23}",[]
167194,火柴人弓箭,"['吃鸡', '射击', '休闲']","[{'type': 'developer', 'name': '米兔网络'}]",,,0,"{'1': 4, '2': 0, '3': 6, '4': 2, '5': 4}",[]
178177,3D涂色世界,['休闲'],"[{'type': 'publisher', 'name': 'AnGames'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194887,多米诺效应,"['单机', '休闲', '益智']","[{'type': 'developer', 'name': '9mi. tech'}]",,,73,"{'1': 6, '2': 10, '3': 6, '4': 16, '5': 36}",[]
200705,方块合合合 3D,"['休闲', '竖屏', '益智']","[{'type': 'author', 'name': 'Joy Games'}, {'type': 'publisher', 'name': 'Joy'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 30}",[]
73128,有本事你弄死我,"['解谜', '益智', '休闲']","[{'type': 'developer', 'name': '一抹青工作室'}]",,,0,"{'1': 8, '2': 6, '3': 18, '4': 16, '5': 72}",[]
172780,猫咪工会,"['宠物', '猫', '休闲', '放置']","[{'type': 'author', 'name': '葱游鸡'}]",,,479,"{'1': 12, '2': 10, '3': 62, '4': 100, '5': 102}",[]
140811,放置英雄,"['像素', '放置', '休闲']","[{'type': 'developer', 'name': '多谷科技'}]",,,102,"{'1': 13, '2': 2, '3': 4, '4': 1, '5': 2}",[]
156750,王国道具店2,"['像素', '休闲', '放置']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'ASOBOX'}]",,,1634,"{'1': 70, '2': 30, '3': 76, '4': 52, '5': 82}",[]
63567,儿童泡泡龙游戏,"['休闲', '单机', '消除']","[{'type': 'developer', 'name': '长沙躲猫猫网络科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 4, '4': 0, '5': 6}",[]
215914,弹球王者,['休闲'],"[{'type': 'developer', 'name': '橙游网络科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206292,死亡猎手,['休闲'],"[{'type': 'developer', 'name': '金斯泰泽'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
199180,疯狂炸弹人,"['应用', '休闲']","[{'type': 'author', 'name': '粤觅科技传媒'}]",,,0,"{'1': 90, '2': 9, '3': 7, '4': 5, '5': 4}",[]
199140,魔蛋蛋：射击,"['射击', '休闲']","[{'type': 'developer', 'name': '紫域流星工作室'}]",,,0,"{'1': 0, '2': 0, '3': 1, '4': 3, '5': 7}",[]
201537,割绳子：合成,"['可爱', '益智', '休闲']","[{'type': 'publisher', 'name': '北京游道易网络文化有限公司'}]",,,106,"{'1': 27, '2': 5, '3': 13, '4': 5, '5': 18}",[]
187563,养个神仙玩儿,['休闲'],"[{'type': 'developer', 'name': '北京牧游科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 2, '4': 0, '5': 0}",[]
187562,成语赏金赛,['休闲'],"[{'type': 'publisher', 'name': 'Hudgin'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220546,疯狂贪吃蛇,['休闲'],"[{'type': 'author', 'name': '维兔互娱工作室'}]",,,16,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 18}",[]
214943,合成大太阳,['休闲'],"[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217246,战鼓英雄,"['卡牌', '策略', '消除', '休闲', '竞技']","[{'type': 'publisher', 'name': '嵩沃'}]",,,33,"{'1': 127, '2': 48, '3': 70, '4': 96, '5': 262}",[]
156380,决战小镇,['休闲'],"[{'type': 'developer', 'name': 'TouchingFishStudio'}]",,,0,"{'1': 2, '2': 1, '3': 0, '4': 0, '5': 3}",[]
186506,我打砖块贼六,"['节奏', '消除', '休闲']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,33,"{'1': 4, '2': 2, '3': 4, '4': 0, '5': 8}",[]
67292,疯狂填色绘本HD,"['宠物', '可爱', '猫', '休闲']","[{'type': 'developer', 'name': '陈远芳'}]",,,31,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 0}",[]
231012,解压连连看,['休闲'],"[{'type': 'developer', 'name': '芒内猫科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192250,终极塔防,"['策略', '休闲']","[{'type': 'developer', 'name': '小奥游戏'}]",,,0,"{'1': 18, '2': 6, '3': 6, '4': 2, '5': 0}",[]
187659,熊孩子快跑,['休闲'],"[{'type': 'developer', 'name': '普推科技'}]",,,61,"{'1': 2, '2': 4, '3': 8, '4': 2, '5': 2}",[]
225220,幻方九宫格,['休闲'],"[{'type': 'developer', 'name': '问知科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162013,吞噬大作战,['休闲'],"[{'type': 'developer', 'name': 'U77Game'}]",,,0,"{'1': 14, '2': 4, '3': 10, '4': 4, '5': 0}",[]
164223,点线相连,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '可米工作室'}]",,,44,"{'1': 1, '2': 1, '3': 1, '4': 8, '5': 17}",[]
36709,天天滚雪球,"['休闲', 'io']","[{'type': 'publisher', 'name': '上海陈大大公司'}, {'type': 'author', 'name': '陈大大独立游戏'}]",,,0,"{'1': 36, '2': 24, '3': 66, '4': 34, '5': 56}",[]
152592,搜索:迷城掠影,['休闲'],"[{'type': 'developer', 'name': 'Wormhole Game'}]",,,0,"{'1': 13, '2': 6, '3': 30, '4': 18, '5': 34}",[]
218214,鱼酱大战氚氚怪,"['休闲', 'Roguelike', '策略']","[{'type': 'developer', 'name': '半衰期工作室'}]",,,0,"{'1': 10, '2': 18, '3': 44, '4': 84, '5': 120}",[]
177284,灌篮王者,['休闲'],"[{'type': 'publisher', 'name': 'AnGames'}]",,,0,"{'1': 1, '2': 1, '3': 3, '4': 3, '5': 3}",[]
225391,我打字贼6,['休闲'],"[{'type': 'developer', 'name': 'Maytoo Game'}]",,,0,"{'1': 6, '2': 2, '3': 0, '4': 0, '5': 2}",[]
39016,神回避,"['脑洞', '解谜', '单机', 'UP主推荐', '搞笑', '时间杀手', '烧脑', '休闲', '幽默', '深井冰', '套路']","[{'type': 'developer', 'name': 'G.Gear.inc'}]",,,64103,"{'1': 11, '2': 16, '3': 62, '4': 263, '5': 2267}",[]
227688,全民烧脑5,['休闲'],"[{'type': 'publisher', 'name': '广州勇往科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
225305,我扔雷贼6,['休闲'],"[{'type': 'developer', 'name': 'Maytoo Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211653,猛男养成记,"['养成', '休闲']","[{'type': 'developer', 'name': '钓鱼工作室'}]",,,0,"{'1': 2, '2': 1, '3': 0, '4': 2, '5': 3}",[]
213356,拼图游戏,['休闲'],"[{'type': 'developer', 'name': '사막사마귀'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235787,画线救救火柴人4,['休闲'],"[{'type': 'publisher', 'name': '广州勇往科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
214517,太空战机,['休闲'],"[{'type': 'author', 'name': 'YIN indiv'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228915,Puff Go：帕提派对（测试服）,"['休闲', '竞技', '派对游戏']","[{'type': 'author', 'name': 'T7 Studio'}]",,,0,"{'1': 225, '2': 115, '3': 210, '4': 231, '5': 343}",[]
200179,侦探小画家,['休闲'],"[{'type': 'author', 'name': '乐顽科技'}]",,,0,"{'1': 68, '2': 16, '3': 0, '4': 2, '5': 4}",[]
11513,Meet,"['单机', '可爱', '冒险', '解谜', 'Roguelike', '休闲', '射击', '治愈']","[{'type': 'developer', 'name': '上海黑螺信息科技有限公司'}]",,,0,"{'1': 8, '2': 9, '3': 58, '4': 115, '5': 180}",[]
179378,全力冲刺,['休闲'],"[{'type': 'publisher', 'name': 'AnGames'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
225500,天才游戏,['休闲'],"[{'type': 'author', 'name': '馋猫工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191507,放置僵尸塔防,"['休闲', '竞技', '放置']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,68,"{'1': 40, '2': 4, '3': 10, '4': 6, '5': 4}",[]
223681,全民点点,['休闲'],"[{'type': 'author', 'name': '阳光下的月色工作室'}]",,,0,"{'1': 9, '2': 2, '3': 4, '4': 2, '5': 16}",[]
181767,枪神大作战,"['射击', '飞行', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183752,新经典2048,['休闲'],"[{'type': 'developer', 'name': '北京盛天游网络科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 2}",[]
198507,旋转木雕,['休闲'],"[{'type': 'developer', 'name': 'PKX Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
231430,修仙小院,['休闲'],"[{'type': 'developer', 'name': '快马游戏'}]",,,0,"{'1': 2, '2': 3, '3': 1, '4': 0, '5': 2}",[]
224340,欢乐斗水族,"['模拟经营', '经营', '休闲', '益智', '单机', '可爱', '塔防', '策略']","[{'type': 'developer', 'name': 'Mingo Game'}]",,,0,"{'1': 4, '2': 6, '3': 2, '4': 2, '5': 50}",[]
229240,物理弹球,['休闲'],"[{'type': 'developer', 'name': '武汉翊橙科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176612,推倒就完事了,"['单机', '休闲', '街机']","[{'type': 'developer', 'name': 'SuperTapx'}]",,,67,"{'1': 14, '2': 10, '3': 12, '4': 12, '5': 8}",[]
25731,大巫师,"['单机', '消除', '同屏对战', '休闲']","[{'type': 'developer', 'name': '同恩文化创意有限公司'}]",,,15,"{'1': 0, '2': 2, '3': 4, '4': 0, '5': 0}",[]
235896,史小坑当岛主,['休闲'],"[{'type': 'publisher', 'name': '雨墨游戏'}, {'type': 'author', 'name': '珠海顶峰互动科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
226906,节奏音盒,['休闲'],"[{'type': 'publisher', 'name': '广州勇往科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177687,明日巨富,"['桌面和棋类', '模拟', '经营', '卡通', '模拟经营', '休闲']","[{'type': 'author', 'name': '荆轲网络'}]",,,0,"{'1': 28, '2': 6, '3': 30, '4': 14, '5': 20}",[]
51963,全民方块,"['消除', '休闲']","[{'type': 'developer', 'name': '蛙蛙畅游'}]",,,68,"{'1': 2, '2': 4, '3': 0, '4': 6, '5': 38}",[]
52598,虫虫联盟,"['双人', '休闲']","[{'type': 'publisher', 'name': '紫尘互动'}, {'type': 'author', 'name': 'Zi Interactive'}]",,,73,"{'1': 10, '2': 0, '3': 2, '4': 2, '5': 18}",[]
223741,砖块破坏王,['休闲'],"[{'type': 'developer', 'name': '游点乐趣'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
162739,蠢蠢的死法,"['魔性', '卡通', '单机', '休闲']","[{'type': 'developer', 'name': 'AppicPlay'}]",,,4308,"{'1': 115, '2': 80, '3': 283, '4': 461, '5': 1033}",[]
234062,单机消消乐,['休闲'],"[{'type': 'developer', 'name': '游戏点子工作室'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
208026,挂机养恐龙,"['放置', '养成', '休闲']","[{'type': 'publisher', 'name': 'Kinsgame'}]",,,146,"{'1': 66, '2': 18, '3': 22, '4': 8, '5': 42}",[]
136851,史上最坑爹的游戏15,"['解谜', '搞笑', '休闲']","[{'type': 'developer', 'name': '珠海顶峰互动科技有限公司'}]",,,55,"{'1': 20, '2': 2, '3': 8, '4': 6, '5': 14}",[]
196617,倒霉先生,"['搞笑', '解谜', '休闲']","[{'type': 'author', 'name': '深圳市指点天下科技有限公司'}]",,,137,"{'1': 25, '2': 12, '3': 20, '4': 12, '5': 11}",[]
173039,欢乐X连弩,['休闲'],"[{'type': 'developer', 'name': '加百列'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 0, '5': 8}",[]
211141,合成大篮球HD,['休闲'],"[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167631,欢乐球球,['休闲'],"[{'type': 'author', 'name': '菌菌速丢迪欧'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 0}",[]
223237,魔镜模拟器,"['娱乐', '休闲']","[{'type': 'publisher', 'name': '广州勇往科技有限公司'}]",,,0,"{'1': 10, '2': 2, '3': 0, '4': 0, '5': 0}",[]
171560,字母叠叠乐,"['节奏', '积木', '休闲']","[{'type': 'author', 'name': '影子工作室'}]",,,25,"{'1': 0, '2': 0, '3': 6, '4': 4, '5': 8}",[]
191839,贪吃蛇无尽大作战,"['可爱', '休闲']","[{'type': 'author', 'name': '小奥游戏'}]",,,0,"{'1': 8, '2': 4, '3': 6, '4': 4, '5': 4}",[]
230633,三国之还有谁,['休闲'],"[{'type': 'author', 'name': 'Sunhiland'}]",,,32,"{'1': 4, '2': 2, '3': 3, '4': 4, '5': 4}",[]
174605,手工星球（测试服）,"['沙盒', '多人联机', '模拟经营', '经营', '休闲', '开放世界', '建造', '模拟']","[{'type': 'publisher', 'name': '腾讯'}]",,,0,"{'1': 18, '2': 11, '3': 21, '4': 21, '5': 211}",[]
71289,PlaneGO,"['飞机', '休闲']","[{'type': 'author', 'name': 'Raindrop工作室'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 24}",[]
203760,数织大师,"['文字', '休闲']","[{'type': 'author', 'name': '好休闲工作室'}]",,,0,"{'1': 2, '2': 0, '3': 10, '4': 4, '5': 8}",[]
196831,我大宝剑贼6,['休闲'],"[{'type': 'developer', 'name': '深圳天创互动科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 2, '4': 0, '5': 2}",[]
236049,绝地大作战,['休闲'],"[{'type': 'developer', 'name': '悦玩游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84685,童话萌消团,"['收集', '策略', '养成', '休闲', '益智', '模拟经营', '消除', '经营', '冒险']","[{'type': 'developer', 'name': '多益网络有限公司'}]",,,2682,"{'1': 139, '2': 32, '3': 54, '4': 78, '5': 122}",[]
203675,祖玛传说,"['消除', '休闲']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,45,"{'1': 2, '2': 4, '3': 4, '4': 2, '5': 6}",[]
232829,智商不为零,['休闲'],"[{'type': 'developer', 'name': '栀子花工作室'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
195343,别让水果掉地上,"['休闲', '国风', '古风']","[{'type': 'developer', 'name': '绯核工作室'}]",,,20,"{'1': 0, '2': 2, '3': 2, '4': 1, '5': 4}",[]
176472,鼓和球,['休闲'],"[{'type': 'author', 'name': '共风工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186760,欢乐来找茬,"['唯美', '休闲']","[{'type': 'publisher', 'name': '北京优路互娱科技有限公司'}]",,,0,"{'1': 4, '2': 0, '3': 6, '4': 0, '5': 0}",[]
205966,叠高高,['休闲'],"[{'type': 'author', 'name': '咖啡屋'}, {'type': 'publisher', 'name': '咖啡屋游戏'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 2, '5': 0}",[]
170819,开心萌猫泡泡龙,"['益智', '泡泡龙', '休闲']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,35,"{'1': 5, '2': 0, '3': 4, '4': 5, '5': 5}",[]
182812,小小僵尸2048,"['模拟经营', '策略', '经营', '建造', '塔防', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
223094,赛车帝国,['休闲'],"[{'type': 'developer', 'name': '炉石互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149257,推箱子3D,"['益智', '推箱子', '休闲']","[{'type': 'developer', 'name': 'moon game'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 2}",[]
231467,放置合成大西瓜,['休闲'],"[{'type': 'developer', 'name': 'YIMI GAME'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195164,逆向思维,"['益智', '点击', '烧脑', '休闲']","[{'type': 'publisher', 'name': '广州勇往科技有限公司'}, {'type': 'author', 'name': '广州卓讯互动信息技术有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 2, '5': 0}",[]
186748,我要上天,"['单机', '反应', '休闲']","[{'type': 'author', 'name': '豆芽工作室'}]",,,0,"{'1': 2, '2': 2, '3': 15, '4': 15, '5': 54}",[]
226198,欢乐水杯,['休闲'],"[{'type': 'developer', 'name': '史莱克工作室'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
229311,足球决,"['策略', '休闲', '体育', '足球']","[{'type': 'publisher', 'name': '海南水云'}]",,,0,"{'1': 14, '2': 2, '3': 2, '4': 0, '5': 14}",[]
182573,逃:无限空间,"['解谜', '休闲', '益智']","[{'type': 'developer', 'name': 'FunnySir Studio'}]",,,0,"{'1': 10, '2': 4, '3': 13, '4': 22, '5': 26}",[]
191938,徒手劈砖,['休闲'],"[{'type': 'publisher', 'name': '大师游戏'}]",,,0,"{'1': 14, '2': 2, '3': 6, '4': 4, '5': 6}",[]
205955,一起连连看,['休闲'],"[{'type': 'developer', 'name': '唛叮游戏'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 0}",[]
224292,进攻敌方水晶,"['休闲', '放置']","[{'type': 'author', 'name': 'G12 Studio'}]",,,34,"{'1': 15, '2': 9, '3': 11, '4': 10, '5': 33}",[]
81094,这是武侠吗,"['文字', '单机', '武侠', '休闲', '烧脑', '解谜']","[{'type': 'developer', 'name': '空岛科技'}]",,,14708,"{'1': 191, '2': 47, '3': 106, '4': 189, '5': 1290}",[]
207098,苍之女武神,"['养成', '放置', '竖屏', '卡牌', '休闲']","[{'type': 'publisher', 'name': '绝峰游戏'}]",,,0,"{'1': 42, '2': 17, '3': 9, '4': 27, '5': 126}",[]
194682,为师考考你1,"['休闲', '单机', '教育']","[{'type': 'author', 'name': '米波'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 5, '2': 4, '3': 12, '4': 37, '5': 26}",[]
196459,放置人生,"['模拟', '真实模拟', '点击', '放置', '休闲']","[{'type': 'publisher', 'name': '北京掌信创游科技有限公司'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
211290,甜蜜萝莉换装,['休闲'],"[{'type': 'developer', 'name': 'Qingzhou Co., Ltd'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
15340,镜,"['休闲', '付费下载', '国风', '唯美', '单机']","[{'type': 'developer', 'name': '飞鱼科技'}]",￥1,￥1,1744,"{'1': 47, '2': 36, '3': 172, '4': 377, '5': 529}",[]
186934,矿石工厂大亨,"['点击', '休闲']","[{'type': 'author', 'name': 'Touch 4 Fun'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
224812,搭桥我最溜,['休闲'],"[{'type': 'developer', 'name': '橙游网络科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195879,爱的魔力别针,"['竖屏', '休闲']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 6, '2': 2, '3': 10, '4': 4, '5': 22}",[]
227441,推箱寻宝,['休闲'],"[{'type': 'author', 'name': '5th独立营：xy闲时光'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
