id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
56064,MOW,"['赛车', '竞速']","[{'type': 'developer', 'name': 'Raul Lopez Romero'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55238,Deadly Motor3D,['竞速'],"[{'type': 'author', 'name': '九江游乐科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54741,动物卡丁车,"['竞速', '街机']","[{'type': 'developer', 'name': 'Mobiteos'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54274,霓虹都市,"['街机', '太空', '竞速']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,79,"{'1': 4, '2': 5, '3': 11, '4': 11, '5': 14}",[]
49592,梦幻滑雪,"['竞速', '跑酷']","[{'type': 'developer', 'name': 'AT Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49206,方块游戏,"['竞速', '赛车', '贪吃蛇', '益智']","[{'type': 'author', 'name': 'lfeng'}]",,,0,"{'1': 3, '2': 0, '3': 3, '4': 15, '5': 104}",[]
48184,众神之子英文版,"['竞速', '跑酷']","[{'type': 'developer', 'name': '福州掌玩网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46725,跑酷老奶奶,"['单机', '竞速', '跑酷', '休闲']","[{'type': 'developer', 'name': '东品游戏'}]",,,2042,"{'1': 73, '2': 19, '3': 32, '4': 46, '5': 344}",[]
60298,漫画小子,"['手绘', '竞速', '跑酷', '益智']","[{'type': 'publisher', 'name': 'ZPLAY'}, {'type': 'author', 'name': 'Stay Heavy Games'}]",,,466,"{'1': 0, '2': 0, '3': 8, '4': 8, '5': 10}",[]
68016,疯狂飞车,"['多人联机', '赛车', '竞速', '休闲', '3D']","[{'type': 'publisher', 'name': '上海福动网络科技有限公司'}, {'type': 'author', 'name': '镇江福动网络科技有限公司'}]",,,0,"{'1': 66, '2': 18, '3': 30, '4': 56, '5': 162}",[]
66546,Wreck Race,['竞速'],"[{'type': 'developer', 'name': 'Flight Systems LLC'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68947,直升机失控,['竞速'],"[{'type': 'developer', 'name': 'Jyoti Agrawal'}]",,,75,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 16}",[]
69503,小怪物爱飞翔,"['竞速', '跑酷', '冒险', '怪物']","[{'type': 'developer', 'name': 'WingGames'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68558,钢铁蚂蚁,"['竞速', '跑酷']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,0,"{'1': 12, '2': 4, '3': 10, '4': 12, '5': 28}",[]
68392,Robots Tanks,"['竞速', '跑酷']","[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61108,停站竞赛 : 经纪人,"['放置', '模拟经营', '竞速', '经营']","[{'type': 'developer', 'name': 'GABANGMAN STUDIO'}]",,,409,"{'1': 18, '2': 12, '3': 20, '4': 8, '5': 24}",[]
82111,逃生力场-保护气球: Keep it Rise,['竞速'],"[{'type': 'developer', 'name': 'ma kun'}]",,,77,"{'1': 10, '2': 4, '3': 0, '4': 0, '5': 10}",[]
81934,鳄鱼放假偷懒,"['竞速', '自行车', '积木', '文字', '模拟']","[{'type': 'developer', 'name': 'Jiantao Li'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81724,疯狂的特技公交车行驶辛,"['模拟', '竞速', '赛车', '冒险']","[{'type': 'developer', 'name': 'FILES TECHNOLOGY PRIVATE LIMITED'}]",,,63,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 14}",[]
80631,街头狂飙,"['竞速', '赛车']","[{'type': 'developer', 'name': '知更鸟游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
80501,激流快艇3-畅玩版,"['DIY', '冒险', '改装', '竞速']","[{'type': 'developer', 'name': 'CMGE Group Limited'}]",,,29,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
71249,惊声欢笑,"['竞速', '跑酷', '休闲']","[{'type': 'developer', 'name': '惊声欢笑团队'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 0}",[]
70869,奔跑克里斯,"['竞速', '跑酷']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,472,"{'1': 14, '2': 2, '3': 16, '4': 42, '5': 76}",[]
70746,限时越野赛,"['竞速', '赛车']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83402,岛速赛车  - 极限驾驶,"['竞速', '赛车', '模拟']","[{'type': 'developer', 'name': 'Ahmed Malik'}]",,,13,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
83401,极限运动赛车,"['体育', '应用', '工具', '工艺', '竞速', '赛车', '冒险']","[{'type': 'developer', 'name': 'Muhammad Qasim'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83850,Monster Energy Supercross Game,['竞速'],"[{'type': 'developer', 'name': 'Milestone Srl'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79804,Real Racer,['竞速'],"[{'type': 'developer', 'name': '博襄(上海)信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79429,Disc Drivin' 2,['竞速'],"[{'type': 'developer', 'name': 'Pixelocity Software LLC'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79033,马力欧赛车 巡回赛,"['马里奥', '竞速', '任天堂', '赛车']","[{'type': 'developer', 'name': 'Nintendo Co., Ltd.'}]",,,1867,"{'1': 14, '2': 21, '3': 33, '4': 54, '5': 374}",[]
78998,混凝土挖掘机模拟器,"['竞速', '模拟经营', '经营', '模拟']","[{'type': 'developer', 'name': 'Shahzada Maqbool'}]",,,31,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 16}",[]
78997,沙漠巴士驾驶模拟器,"['竞速', '冒险', '模拟', '动作']","[{'type': 'developer', 'name': 'Ayesha Yasser'}]",,,115,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 18}",[]
78982,Real Car Driving School - Drive and Park Simulation,"['真实模拟', '竞速', '模拟']","[{'type': 'developer', 'name': 'Salman Khan'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67071,卡通冲刺,"['收集', '卡通', '竞速']","[{'type': 'publisher', 'name': '齐小游工作室'}, {'type': 'author', 'name': '小小互动'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 2}",[]
67038,狂飙逃亡,"['赛车', '沙盒', '手绘', '竞速']","[{'type': 'author', 'name': 'SG Games'}]",,,44,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
217560,王者飞车手,['竞速'],"[{'type': 'developer', 'name': '北京互动天娱科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217131,Airport 3D!,['竞速'],"[{'type': 'developer', 'name': 'Coda Platform Limited'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216977,Time Walker 3D,['竞速'],"[{'type': 'developer', 'name': 'MondayOFF LLC'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192488,权谋三国志-群雄割据权御天下,"['DIY', '模拟经营', '竞速', '经营', '建造', '赛车', '战棋', '模拟']","[{'type': 'developer', 'name': 'QIAN GUO'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192272,完美作战计划,['竞速'],"[{'type': 'publisher', 'name': '骋荣网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193450,Sim Racing Dash for Forza H4,['竞速'],"[{'type': 'developer', 'name': 'Takahide Noro'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192856,Crash Race.io,['竞速'],"[{'type': 'developer', 'name': '文智 吴'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192832,赛车大逃亡,"['竞速', '赛车', '点击', '休闲']","[{'type': 'author', 'name': 'Pandaa'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205598,开心摇摇乐,['竞速'],"[{'type': 'developer', 'name': '倔驴游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205550,Riding Extreme 3D,['竞速'],"[{'type': 'developer', 'name': 'DAKI, OOO'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205519,重力飞车3D,['竞速'],"[{'type': 'developer', 'name': '多乐互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204882,超跑经理人,['竞速'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204302,Racing Rhythm,['竞速'],"[{'type': 'developer', 'name': 'Gamejam Co.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204279,滑翔大冒险,"['冒险', '竞速', '飞行', '街机']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 4, '5': 0}",[]
215145,音速漂移,"['竞速', '赛车', '休闲']","[{'type': 'developer', 'name': '不知名游戏工作室'}, {'type': 'author', 'name': 'AbstractArt'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 8, '5': 13}",[]
131678,方块大战贪吃蛇,"['益智', '节奏', '消除', '贪吃蛇', '竞速']","[{'type': 'developer', 'name': 'JinlanGame'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137505,金属狂飙,"['竞速', '射击', '战斗', '动作']","[{'type': 'developer', 'name': 'GDCompany'}]",,,458,"{'1': 2, '2': 0, '3': 6, '4': 10, '5': 8}",[]
218100,我就是女王-官方正版,"['街机', '竞速']","[{'type': 'developer', 'name': 'Guangzhou Lewan Technology Co., Ltd'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217962,Emoji Run!,['竞速'],"[{'type': 'developer', 'name': 'Recep Cekmen'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217898,驾考模拟器,['竞速'],"[{'type': 'developer', 'name': '优量'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
226811,疯狂潮装,['竞速'],"[{'type': 'developer', 'name': '翼玩游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
152591,登山飙车,"['赛车', '摩托车', '竞速']","[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 2}",[]
151781,Unblock Car : Puzzles Game,['竞速'],"[{'type': 'developer', 'name': 'Pham Tien'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
152973,极速穿梭,"['竞速', '极简', '跑酷', '休闲']","[{'type': 'publisher', 'name': '深圳市破晓科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
152970,滑动飞车-Skiddy ,"['竞速', '赛车', '休闲']","[{'type': 'developer', 'name': '米粒互动'}]",,,0,"{'1': 78, '2': 14, '3': 17, '4': 7, '5': 13}",[]
131084,亡命车神-挑战玩命时刻,"['点击', '赛车', '竞速', '模拟']","[{'type': 'developer', 'name': 'MiZhi Yang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91207,道路与车,"['竞速', '赛车']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,16,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 5}",[]
91027,道奇Charger游戏：中国驾驶,['竞速'],"[{'type': 'developer', 'name': 'Driving Games King'}]",,,0,"{'1': 28, '2': 18, '3': 16, '4': 32, '5': 336}",[]
150087,MTB下坡：多人游戏,"['赛车', '自行车', '竞速', '模拟']","[{'type': 'developer', 'name': 'SELIN AKCALI'}]",,,14,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 4}",[]
149127,Draw Rope:Paint Rescue Cut Mix,['竞速'],"[{'type': 'developer', 'name': 'Matej Kosmina'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149091,うろ覚えレーシング,['竞速'],"[{'type': 'developer', 'name': 'Goodia Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150319,3D Racing,['竞速'],"[{'type': 'developer', 'name': 'Noma Ladd'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150239,Direct Injection Pro,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Stas Tkachuk'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
234232,飞车大师 (Fun Racers),['竞速'],"[{'type': 'developer', 'name': 'SayGames LTD'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
234039,竞速嘉年华,['竞速'],"[{'type': 'publisher', 'name': 'FREE STUDIO'}, {'type': 'author', 'name': '半个人工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233980,《直线竞速：街头赛车》,['竞速'],"[{'type': 'developer', 'name': 'AI GAMES FZ LLC'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233171,Run For Money 〜逃走ごっこ〜,['竞速'],"[{'type': 'developer', 'name': 'LITMUS INC.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
224784,SkiParty,['竞速'],"[{'type': 'publisher', 'name': '吉比特未来游戏制作人大赛'}, {'type': 'author', 'name': '孤月'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235361,CarX Street,"['高画质', '驾驶', '开放世界', '竞速']","[{'type': 'developer', 'name': 'KAR IKS TEKHNOLODZHIS, OOO'}]",,,69,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
226622,Hand Evolution Runner,['竞速'],"[{'type': 'developer', 'name': 'HYPERLAB OYUN YAZILIM VE PAZARLAMA ANONIM SIRKETI'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
232723,Level Up Cars,['竞速'],"[{'type': 'developer', 'name': 'Bugrahan Bayraktaroglu'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230744,梦幻滑雪,['竞速'],"[{'type': 'publisher', 'name': '疯狂体育'}]",,,0,"{'1': 8, '2': 1, '3': 3, '4': 1, '5': 12}",[]
226252,Let Off - Pursuit car game,['竞速'],"[{'type': 'developer', 'name': 'Tocapp Games S.L.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
225882,Number Run 3D,['竞速'],"[{'type': 'developer', 'name': 'MondayOFF LLC'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230095,里程赛车,['竞速'],"[{'type': 'developer', 'name': '瑶颜'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229473,Hyper Typer 3D,['竞速'],"[{'type': 'developer', 'name': 'Derya Agiroglu'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230196,王牌飞车大乱斗,['竞速'],"[{'type': 'author', 'name': '木木'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189333,无限跑酷,"['竞速', '跑酷', '休闲']","[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 219, '2': 43, '3': 116, '4': 123, '5': 92}",[]
23678,摩天楼,"['休闲', '街机', '竞速', '跑酷', '像素', '动作']","[{'type': 'developer', 'name': 'Kumobius'}]",,,9124,"{'1': 3, '2': 2, '3': 17, '4': 68, '5': 319}",[]
10519,最后的香蕉猫,"['休闲', '宠物', '猫', '单机', '跑酷', '竞速', '街机', '可爱', '催泪']","[{'type': 'developer', 'name': 'HORANG'}]",,,12303,"{'1': 5, '2': 2, '3': 37, '4': 93, '5': 555}",[]
9814,倦怠的城市,"['低多边形', '竞速', '单机', '赛车', '街机']","[{'type': 'developer', 'name': 'DAERISOFT'}]",,,2234,"{'1': 32, '2': 22, '3': 54, '4': 164, '5': 588}",[]
49245,火柴人滑板对决,"['多人联机', '滑板', '火柴人', '体育', '单机', '3D', '动作', '竞速', '益智']","[{'type': 'developer', 'name': 'Djinnworks GmbH'}]",,,20925,"{'1': 25, '2': 17, '3': 59, '4': 122, '5': 929}",[]
46080,贴贴乐,"['可爱', '像素', '单机', '收集', '跑酷', '街机', '模拟经营', '经营', '竞速']","[{'type': 'developer', 'name': 'Devsisters Corp.'}]",,,15316,"{'1': 6, '2': 6, '3': 54, '4': 234, '5': 1602}",[]
25936,赛车齿轮 (Rival Gears Racing),"['多人联机', '赛车', '单机', '竞速', '街机', '支持手柄', '谷歌']","[{'type': 'developer', 'name': 'ShortRound Games'}]",,,9822,"{'1': 55, '2': 34, '3': 67, '4': 69, '5': 226}",[]
51798,SUP 多人赛车,"['多人联机', '赛车', '竞速', '射击', '谷歌']","[{'type': 'developer', 'name': 'Oh Bibi'}]",,,9325,"{'1': 19, '2': 21, '3': 50, '4': 78, '5': 185}",[]
58975,驾校模拟,"['模拟', '单机', '竞速', '模拟驾驶', '休闲', 'UP主推荐']","[{'type': 'developer', 'name': 'BoomBit Games'}]",,,33006,"{'1': 77, '2': 50, '3': 148, '4': 298, '5': 974}",[]
81246,音乐赛车,"['竞速', '赛车']","[{'type': 'developer', 'name': 'AbstractArt'}]",,,0,"{'1': 7, '2': 6, '3': 24, '4': 53, '5': 236}",[]
195368,赛车撞撞撞,"['竞技', '赛车', '竞速']","[{'type': 'author', 'name': 'YouGameMe工作室'}]",,,31,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
13061,炮弹男孩,"['单机', '手绘', '街机', '竞速']","[{'type': 'developer', 'name': 'Kongregate'}]",,,18982,"{'1': 10, '2': 6, '3': 50, '4': 330, '5': 1344}",[]
61900,龙之丘2,"['跑酷', '竞速', '街机', '僵尸', '冒险', '休闲']","[{'type': 'developer', 'name': 'Rebel Twins'}]",,,10251,"{'1': 26, '2': 22, '3': 80, '4': 215, '5': 711}",[]
234305,你很机车诶,['竞速'],"[{'type': 'author', 'name': '等下班工作室'}, {'type': 'publisher', 'name': '深圳市热玩网络科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 10}",[]
